dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
22-05-2021 23:15,1,k,0.0,0.0,6760.0,6368908.0
22-05-2021 23:15,1,l,0.0,0.0,0.0,7234593.0
22-05-2021 23:15,1,m,0.0,0.0,7000.0,6240543.0
22-05-2021 23:15,1,n,0.0,0.0,0.0,7225200.0
22-05-2021 23:15,1,o,0.0,0.0,0.0,7167141.0
22-05-2021 23:15,1,p,0.0,0.0,0.0,7072962.0
22-05-2021 23:15,1,q,0.0,0.0,0.0,7095253.0
22-05-2021 23:15,1,r,0.0,0.0,0.0,6839225.0
22-05-2021 23:15,1,s,0.0,0.0,0.0,7064219.0
22-05-2021 23:15,1,t,0.0,0.0,0.0,6395807.0
22-05-2021 23:15,1,u,0.0,0.0,0.0,7172294.0
22-05-2021 23:30,1,a,0.0,0.0,6848.0,6312437.0
22-05-2021 23:30,1,b,0.0,0.0,7287.0,6240534.0
22-05-2021 23:30,1,c,0.0,0.0,7315.0,7044616.0
22-05-2021 23:30,1,d,0.0,0.0,7135.0,7658770.0
22-05-2021 23:30,1,e,0.0,0.0,0.0,7215952.0
22-05-2021 23:30,1,f,0.0,0.0,7360.0,7263721.0
22-05-2021 23:30,1,g,0.0,0.0,7237.0,7084595.0
22-05-2021 23:30,1,w,0.0,0.0,0.0,7236121.0
22-05-2021 23:30,1,h,0.0,0.0,7275.0,6579139.0
22-05-2021 23:30,1,i,0.0,0.0,0.0,7153713.0
22-05-2021 23:30,1,j,0.0,0.0,7378.0,6328951.0
22-05-2021 23:30,1,k,0.0,0.0,6760.0,6368908.0
22-05-2021 23:30,1,l,0.0,0.0,0.0,7234593.0
22-05-2021 23:30,1,m,0.0,0.0,7000.0,6240543.0
22-05-2021 23:30,1,n,0.0,0.0,0.0,7225200.0
22-05-2021 23:30,1,o,0.0,0.0,0.0,7167141.0
22-05-2021 23:30,1,p,0.0,0.0,0.0,7072962.0
22-05-2021 23:30,1,q,0.0,0.0,0.0,7095253.0
22-05-2021 23:30,1,r,0.0,0.0,0.0,6839225.0
22-05-2021 23:30,1,s,0.0,0.0,0.0,7064219.0
22-05-2021 23:30,1,t,0.0,0.0,0.0,6395807.0
22-05-2021 23:30,1,u,0.0,0.0,0.0,7172294.0
22-05-2021 23:45,1,a,0.0,0.0,6848.0,6312437.0
22-05-2021 23:45,1,b,0.0,0.0,7287.0,6240534.0
22-05-2021 23:45,1,c,0.0,0.0,7315.0,7044616.0
22-05-2021 23:45,1,d,0.0,0.0,7135.0,7658770.0
22-05-2021 23:45,1,e,0.0,0.0,0.0,7215952.0
22-05-2021 23:45,1,f,0.0,0.0,7360.0,7263721.0
22-05-2021 23:45,1,g,0.0,0.0,7237.0,7084595.0
22-05-2021 23:45,1,w,0.0,0.0,0.0,7236121.0
22-05-2021 23:45,1,h,0.0,0.0,7275.0,6579139.0
22-05-2021 23:45,1,i,0.0,0.0,0.0,7153713.0
22-05-2021 23:45,1,j,0.0,0.0,7378.0,6328951.0
22-05-2021 23:45,1,k,0.0,0.0,3862.857143,6368908.0
22-05-2021 23:45,1,l,0.0,0.0,0.0,7234593.0
22-05-2021 23:45,1,m,0.0,0.0,7000.0,6240543.0
22-05-2021 23:45,1,n,0.0,0.0,0.0,7225200.0
22-05-2021 23:45,1,o,0.0,0.0,0.0,7167141.0
22-05-2021 23:45,1,p,0.0,0.0,0.0,7072962.0
22-05-2021 23:45,1,q,0.0,0.0,0.0,7095253.0
22-05-2021 23:45,1,r,0.0,0.0,0.0,6839225.0
22-05-2021 23:45,1,s,0.0,0.0,0.0,7064219.0
22-05-2021 23:45,1,t,0.0,0.0,0.0,6395807.0
22-05-2021 23:45,1,u,0.0,0.0,0.0,7172294.0
