dzien_czas,id_farmy,zrodlo,moc_DC,moc_AC,wydajnosc,wydajnosc_sum
2021-05-18 00:30:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 00:30:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 00:30:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 00:30:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 00:45:00,2,a,0.0,0.0,6342.0,2445231.0
2021-05-18 00:45:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 00:45:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 00:45:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 00:45:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 00:45:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 00:45:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 00:45:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 00:45:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 00:45:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 00:45:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 00:45:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 00:45:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 00:45:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 00:45:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 00:45:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 00:45:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 00:45:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 00:45:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 00:45:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 00:45:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 00:45:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 01:00:00,2,a,0.0,0.0,6342.0,2445231.0
2021-05-18 01:00:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 01:00:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 01:00:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 01:00:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 01:00:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 01:00:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 01:00:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 01:00:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 01:00:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 01:00:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 01:00:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 01:00:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 01:00:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 01:00:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 01:00:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 01:00:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 01:00:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 01:00:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 01:00:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 01:00:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 01:00:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 01:15:00,2,a,0.0,0.0,845.6,2445231.0
2021-05-18 01:15:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 01:15:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 01:15:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 01:15:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 01:15:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 01:15:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 01:15:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 01:15:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 01:15:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 01:15:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 01:15:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 01:15:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 01:15:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 01:15:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 01:15:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 01:15:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 01:15:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 01:15:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 01:15:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 01:15:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 01:15:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 01:30:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 01:30:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 01:30:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 01:30:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 01:30:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 01:30:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 01:30:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 01:30:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 01:30:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 01:30:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 01:30:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 01:30:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 01:30:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 01:30:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 01:30:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 01:30:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 01:30:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 01:30:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 01:30:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 01:30:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 01:30:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 01:30:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 01:45:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 01:45:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 01:45:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 01:45:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 01:45:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 01:45:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 01:45:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 01:45:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 01:45:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 01:45:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 01:45:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 01:45:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 01:45:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 01:45:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 01:45:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 01:45:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 01:45:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 01:45:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 01:45:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 01:45:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 01:45:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 01:45:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 02:00:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 02:00:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 02:00:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 02:00:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 02:00:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 02:00:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 02:00:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 02:00:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 02:00:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 02:00:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 02:00:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 02:00:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 02:00:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 02:00:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 02:00:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 02:00:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 02:00:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 02:00:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 02:00:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 02:00:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 02:00:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 02:00:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 02:15:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 02:15:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 02:15:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 02:15:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 02:15:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 02:15:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 02:15:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 02:15:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 02:15:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 02:15:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 02:15:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 02:15:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 02:15:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 02:15:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 02:15:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 02:15:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 02:15:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 02:15:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 02:15:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 02:15:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 02:15:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 02:15:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 02:30:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 02:30:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 02:30:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 02:30:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 02:30:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 02:30:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 02:30:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 02:30:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 02:30:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 02:30:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 02:30:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 02:30:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 02:30:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 02:30:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 02:30:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 02:30:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 02:30:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 02:30:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 02:30:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 02:30:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 02:30:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 02:30:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 02:45:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 02:45:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 02:45:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 02:45:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 02:45:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 02:45:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 02:45:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 02:45:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 02:45:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 02:45:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 02:45:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 02:45:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 02:45:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 02:45:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 02:45:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 02:45:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 02:45:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 02:45:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 02:45:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 02:45:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 02:45:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 02:45:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 03:00:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 03:00:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 03:00:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 03:00:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 03:00:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 03:00:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 03:00:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 03:00:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 03:00:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 03:00:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 03:00:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 03:00:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 03:00:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 03:00:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 03:00:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 03:00:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 03:00:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 03:00:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 03:00:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 03:00:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 03:00:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 03:00:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 03:15:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 03:15:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 03:15:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 03:15:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 03:15:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 03:15:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 03:15:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 03:15:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 03:15:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 03:15:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 03:15:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 03:15:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 03:15:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 03:15:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 03:15:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 03:15:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 03:15:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 03:15:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 03:15:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 03:15:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 03:15:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 03:15:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 03:30:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 03:30:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 03:30:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 03:30:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 03:30:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 03:30:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 03:30:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 03:30:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 03:30:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 03:30:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 03:30:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 03:30:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 03:30:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 03:30:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 03:30:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 03:30:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 03:30:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 03:30:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 03:30:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 03:30:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 03:30:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 03:30:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 03:45:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 03:45:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 03:45:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 03:45:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 03:45:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 03:45:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 03:45:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 03:45:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 03:45:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 03:45:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 03:45:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 03:45:00,2,l,0.0,0.0,3548.0,329523237.0
2021-05-18 03:45:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 03:45:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 03:45:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 03:45:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 03:45:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 03:45:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 03:45:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 03:45:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 03:45:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 03:45:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 04:00:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 04:00:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 04:00:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 04:00:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 04:00:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 04:00:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 04:00:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 04:00:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 04:00:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 04:00:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 04:00:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 04:00:00,2,l,0.0,0.0,760.2857142857142,329523237.0
2021-05-18 04:00:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 04:00:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 04:00:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 04:00:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 04:00:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 04:00:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 04:00:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 04:00:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 04:00:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 04:00:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 04:15:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 04:15:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 04:15:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 04:15:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 04:15:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 04:15:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 04:15:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 04:15:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 04:15:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 04:15:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 04:15:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 04:15:00,2,l,0.0,0.0,0.0,329523237.0
2021-05-18 04:15:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 04:15:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 04:15:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 04:15:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 04:15:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 04:15:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 04:15:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 04:15:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 04:15:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 04:15:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 04:30:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 04:30:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 04:30:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 04:30:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 04:30:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 04:30:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 04:30:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 04:30:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 04:30:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 04:30:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 04:30:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 04:30:00,2,l,0.0,0.0,0.0,329523237.0
2021-05-18 04:30:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 04:30:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 04:30:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 04:30:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 04:30:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 04:30:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 04:30:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 04:30:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 04:30:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 04:30:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 04:45:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 04:45:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 04:45:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 04:45:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 04:45:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 04:45:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 04:45:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 04:45:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 04:45:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 04:45:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 04:45:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 04:45:00,2,l,0.0,0.0,0.0,329523237.0
2021-05-18 04:45:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 04:45:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 04:45:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 04:45:00,2,p,0.0,0.0,0.0,1659985759.0
2021-05-18 04:45:00,2,q,0.0,0.0,0.0,1708102006.0
2021-05-18 04:45:00,2,r,0.0,0.0,5727.0,358279.0
2021-05-18 04:45:00,2,s,0.0,0.0,0.0,120981944.0
2021-05-18 04:45:00,2,t,0.0,0.0,0.0,2231792.0
2021-05-18 04:45:00,2,u,0.0,0.0,7087.0,106680895.0
2021-05-18 04:45:00,2,w,0.0,0.0,0.0,209155869.0
2021-05-18 05:00:00,2,a,0.0,0.0,0.0,2445231.0
2021-05-18 05:00:00,2,b,0.0,0.0,0.0,1215292565.0
2021-05-18 05:00:00,2,c,0.0,0.0,0.0,2247743177.0
2021-05-18 05:00:00,2,d,0.0,0.0,0.0,1719490.0
2021-05-18 05:00:00,2,e,0.0,0.0,0.0,19966307.0
2021-05-18 05:00:00,2,f,0.0,0.0,0.0,1794975787.0
2021-05-18 05:00:00,2,g,0.0,0.0,0.0,282616303.0
2021-05-18 05:00:00,2,h,0.0,0.0,0.0,2473734.0
2021-05-18 05:00:00,2,i,0.0,0.0,0.0,111536869.0
2021-05-18 05:00:00,2,j,0.0,0.0,0.0,1348369854.0
2021-05-18 05:00:00,2,k,0.0,0.0,0.0,838443041.0
2021-05-18 05:00:00,2,l,0.0,0.0,0.0,329523237.0
2021-05-18 05:00:00,2,m,0.0,0.0,0.0,1412105943.0
2021-05-18 05:00:00,2,n,0.0,0.0,0.0,181720169.0
2021-05-18 05:00:00,2,o,0.0,0.0,0.0,593604358.0
2021-05-18 05:00:00,2,p,0.0,0.0,0.0,1659985759.0
